player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
800,24,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,,,0,0,,,,,,0,0,0
801,24,MID,91,0.5,0.5,0,0,0,0,1.5,1.5,0,0,2.5,2.5,0,0,0.707107,1.856,1.352,1825.76,0.75,1682.27,False,0.1,0,,,,0.05,0,0,0,,,,0,0,0
802,24,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.642,1734.27,1.69,1922.71,False,0,0,,,,0,0,,,,,,0,0,0
803,24,GKP,8,0,0,,,,,0,0,0,0,0,0,0,0,,2.092,1.69,1922.71,1.642,1734.27,False,0,0,0,,,,,,,,,,0,0,0
804,24,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,,1.356,1.384,1824.88,1.354,1967.46,False,0,0,,0,0,,,,,,,,0,0,0
805,24,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,,1.056,1.578,1796.75,1.898,1793.58,False,0,0,,,,,,,,,,,0,0,0
806,24,GKP,91,0,0,,,,,0,0,0,0,0,0,0,0,,1.856,1.352,1825.76,0.75,1682.27,False,0,0,0,,,,,,,,,,0,0,0
807,24,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,,1.856,1.352,1825.76,0.75,1682.27,False,0,0,,,,0,0,,,,,,0,0,0
808,24,FWD,7,0,0,,,,,0,0,0,0,0,0,0,0,,1.72,1.65,1942.46,1.168,1831.43,False,0,0,,,,,,,,,,,0,0,0
809,24,MID,39,,,,,,,,,,,,,,,,0.904,0.75,1682.27,1.352,1825.76,False,,,,,,,,,,,,,0,0,0
810,24,MID,94,,,,,,,,,,,,,,,,2.03,1.168,1831.43,1.65,1942.46,False,,,,,,,,,,,,,0,0,0
811,24,MID,6,,,,,,,,,,,,,,,,1.356,1.384,1824.88,1.354,1967.46,False,,,,,,,,,,,,,0,0,0
812,24,GKP,56,,,,,,,,,,,,,,,,1.084,1.758,1694.92,2.248,1710.05,False,,,,,,,,,,,,,0,0,0
813,24,MID,56,,,,,,,,,,,,,,,,1.084,1.758,1694.92,2.248,1710.05,False,,,,,,,,,,,,,0,0,0
814,24,DEF,17,,,,,,,,,,,,,,,,1.056,1.578,1796.75,1.898,1793.58,False,,,,,,,,,,,,,0,0,0
815,24,DEF,21,,,,,,,,,,,,,,,,1.538,1.642,1734.27,1.69,1922.71,False,,,,,,,,,,,,,0,0,0
816,24,MID,39,,,,,,,,,,,,,,,,0.904,0.75,1682.27,1.352,1825.76,False,,,,,,,,,,,,,0,0,0
817,24,FWD,39,,,,,,,,,,,,,,,,0.904,0.75,1682.27,1.352,1825.76,False,,,,,,,,,,,,,0,0,0
