player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
661,11,FWD,14,1.66667,1.2,0.14,0.14,0.02,0.02,0.333333,0.8,1.56667,1.12,64.6667,42,2,1.8,0.83666,2.066,1.684,1990.92,0.69,1985.6,False,0.139535,0.4,,,,,,,,0.14,0,3.33333,0,0,0
662,11,DEF,3,0.333333,0.4,0,0,0.05,0.025,2.33333,1.6,0.9,0.62,15,18,2.66667,2.4,0.547723,2.004,0.482,2046.11,1.226,1642.51,False,0.0740741,0.2,,0,0,,,,,,,,0,0,0
663,11,MID,39,1.66667,2.6,0.14,0.162,0.03,0.05,8.66667,13,2.6,4.06,62.6667,73.6,6.33333,8.6,1.51658,1.012,1.052,1686.77,1.598,1902.66,False,0.509804,1,,,,12.7667,7.33333,0,2.33333,,,,0,1,0
664,11,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.032,1.296,1788.52,1.608,1793.99,False,0,0,0,,,,,,,,,,0,0,0
665,11,GKP,2,1,0.6,0,0,0,0,5.66667,3.4,1.93333,1.16,60,36,5.33333,3.2,0.894427,1.628,1.104,1730.14,1.696,1755.38,False,0.133333,0.4,2,,,,,,,,,,0,0,0
666,11,FWD,3,3.66667,3,0.513333,0.486,0.07,0.076,16.6667,11.6,5.83333,6.22,75,81,2.33333,2.8,2.23607,2.004,0.482,2046.11,1.226,1642.51,False,0.340909,1,,,,,,,,0.513333,1,5,0,0,0
667,11,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.24,1.608,1793.99,1.296,1788.52,False,0,0,,0,0,,,,,,,,0,0,0
668,11,MID,56,5.66667,5.8,0.0733333,0.048,0.146667,0.152,25.3333,25.4,6.76667,6.26,90,90,10.3333,12.8,3.56371,1.11,1.226,1642.51,0.482,2046.11,False,1.11538,1,,,,32.1333,5.33333,0.333333,0.666667,,,,0,1,1
669,11,MID,17,1,1.2,0.035,0.03,0.03,0.0325,3.66667,5.4,0.833333,1.6,57.3333,59,5.33333,5,0.83666,1.326,1.696,1755.38,1.104,1730.14,False,0.214286,0.8,,,,2.03333,4,0.5,1,,,,0,0,0
670,11,GKP,56,4.33333,5,0,0,0,0.002,19.6667,22,2.53333,3.46,90,90,10.3333,11.4,3.4641,1.11,1.226,1642.51,0.482,2046.11,False,1.06383,1,3.33333,,,,,,,,,,0,0,0
671,11,FWD,21,1.33333,0.8,0.06,0.06,0.005,0.005,5,3,1.5,0.9,41.6667,25,1.33333,0.8,1.09545,0.886,1.576,1731.11,2.104,1735.84,False,0.137931,0.2,,,,,,,,0.06,1,1.5,0,0,0
672,11,DEF,8,0,0.6,,0,,0,0,2.6,0,0.54,0,20,0,1.6,0.894427,1.81,1.598,1902.66,1.052,1686.77,False,0.12766,0.2,,0,0,,,,,,,,0,0,0
673,11,MID,6,6,5.6,0.0233333,0.05,0.0766667,0.05,24,22.2,3.7,3.9,90,90,15.3333,12.8,3.43511,0.794,1.714,1831.65,1.706,1832.85,False,1.01818,1,,,,5.83333,4.66667,0.333333,1,,,,0,0,0
674,11,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.634,1.306,1878.56,1.256,1817.65,False,0,0,0,,,,,,,,,,0,0,0
675,11,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.326,1.696,1755.38,1.104,1730.14,False,0,0,0,,,,,,,,,,0,0,0
676,11,MID,90,4.66667,4.4,0.163333,0.144,0.0166667,0.01,15.6667,15.4,3.16667,3.12,77.6667,53,6.66667,4.6,3.91152,0.622,2.104,1735.84,1.576,1731.11,False,0.88,0.6,,,,2.36667,8.66667,0.333333,1.33333,,,,0,0,0
677,11,MID,7,1.33333,1.4,0.02,0.012,0.00333333,0.086,6,6,1.1,1.2,44.6667,47.8,5,5,0.547723,0.762,0.888,1873.84,1.95,1846.75,False,0.225806,0.6,,,,4.13333,3.66667,0,1.33333,,,,0,0,0
678,11,DEF,56,0,0,,0.035,,0.04,0,0.2,0,0.94,0,23,0,2.2,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0.4,,0,0,,,,,,,,0,0,0
679,11,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.886,1.576,1731.11,2.104,1735.84,False,0,0,0,,,,,,,,,,0,0,0
680,11,FWD,90,0.333333,0.6,0,0,0,0,1,1.4,0.0666667,0.2,4.66667,11,0,0.4,0.547723,0.622,2.104,1735.84,1.576,1731.11,False,0.115385,0,,,,,,,,0,0,1,0,0,0
681,11,FWD,1,2.33333,4.8,0.126667,0.312,0.01,0.01,6,16.8,2.7,7.38,66.6667,76,3.66667,4.6,3.56371,1.534,1.706,1832.85,1.714,1831.65,False,0.657534,0.8,,,,,,,,0.126667,0.333333,1.33333,0,0,0
682,11,DEF,39,0.333333,0.4,0,0,0.04,0.02,0,-0.2,0.3,0.24,1.66667,3.6,0.666667,0.6,0.547723,1.012,1.052,1686.77,1.598,1902.66,False,0.0930233,0,,0,0,,,,,,,,0,0,0
683,11,DEF,56,2,4.6,0,0.123333,0.01,0.06,6.66667,13.4,0.966667,2.92,30,54,3,5.4,7.4027,1.11,1.226,1642.51,0.482,2046.11,False,1.12195,0.6,,0.4,0.2,,,,,,,,0,0,0
684,11,DEF,4,1.33333,3,0.03,0.13,0.0966667,0.06,8.33333,12.8,2.46667,3.3,90,90,11.6667,12.4,2.91548,1.634,1.306,1878.56,1.256,1817.65,False,0.612245,1,,0.2,0,,,,,,,,0,0,0
685,11,DEF,91,1.33333,1.8,0,0,0.005,0.0125,1.33333,5.2,1.63333,2.24,60,72,7.66667,10.4,1.30384,1.054,1.95,1846.75,0.888,1873.84,False,0.4,0.8,,0,0,,,,,,,,0,0,0
686,11,MID,14,0.333333,0.4,0,0,0.01,0.005,0.666667,1.2,0.466667,0.34,6.66667,5.2,0,0.2,0.547723,2.066,1.684,1990.92,0.69,1985.6,False,0.0888889,0,,,,3.6,0.666667,0,1,,,,0,0,0
687,11,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.054,1.95,1846.75,0.888,1873.84,False,0,0,,,,0,0,,,,,,0,0,0
688,11,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.762,0.888,1873.84,1.95,1846.75,False,0,0,0,,,,,,,,,,0,0,0
689,11,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.634,1.306,1878.56,1.256,1817.65,False,0,0,,,,0,0,,,,,,0,0,0
690,11,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.008,1.532,1858.85,1.122,1844.89,False,0,0,,,,0,0,,,,,,0,0,0
691,11,FWD,2,2,2,0.153333,0.262,0.01,0.078,4.66667,3.2,1.7,4.06,80,84,2.33333,2.6,0,1.628,1.104,1730.14,1.696,1755.38,False,0.363636,1,,,,,,,,0.153333,0,2.66667,0,0,0
692,11,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.066,1.684,1990.92,0.69,1985.6,False,0,0,,0,0,,,,,,,,0,0,0
693,11,MID,17,0.333333,0.6,0,0.0733333,0.03,0.126667,0.666667,4,0.733333,2.64,15,17.6,1,1.2,0.547723,1.326,1.696,1755.38,1.104,1730.14,False,0.111111,0,,,,5.43333,1.33333,0,2,,,,0,0,0
694,11,DEF,56,6.66667,5.8,0.156667,0.094,0.08,0.05,19,19.2,4.36667,3.58,90,90,12,13,6.53452,1.11,1.226,1642.51,0.482,2046.11,False,1.38095,1,,0.4,0.2,,,,,,,,0,0,0
695,11,DEF,39,0.666667,1.4,0.0866667,0.052,0.0233333,0.014,-1,1,2.1,1.88,24,41.4,2.33333,6.6,1.51658,1.012,1.052,1686.77,1.598,1902.66,False,0.311111,0.2,,0,0,,,,,,,,0,0,0
696,11,FWD,17,0.333333,0.4,0,0,0,0,1,1.2,0,0,0.333333,0.4,0,0,0.547723,1.326,1.696,1755.38,1.104,1730.14,False,0.0666667,0,,,,,,,,0,0,0,0,0,0
697,11,MID,91,0.666667,0.6,0,0.02,0,0.02,0.666667,2.2,0.2,1.38,12,19,1.33333,2.2,0.547723,1.054,1.95,1846.75,0.888,1873.84,False,0.111111,0.2,,,,0.0666667,0.666667,0,0.5,,,,0,0,0
698,11,MID,2,2,3.2,0.1,0.2575,0.01,0.0825,6.66667,11.8,1.36667,3.52,40.3333,53,2.33333,3,3.03315,1.628,1.104,1730.14,1.696,1755.38,False,0.581818,0.8,,,,0.7,9,0.5,2.5,,,,0,0,0
699,11,MID,17,0.666667,0.4,0,0,0.153333,0.153333,5.66667,3.4,1.63333,0.98,36.6667,22,4.33333,2.6,0.547723,1.326,1.696,1755.38,1.104,1730.14,False,0.08,0.6,,,,9.46667,0.666667,0,0.333333,,,,0,0,0
700,11,MID,3,0,0,,,,,0,0,0,0,0,0,0,0,0,2.004,0.482,2046.11,1.226,1642.51,False,0,0,,,,0,0,,,,,,0,0,0
701,11,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.762,0.888,1873.84,1.95,1846.75,False,0,0,,0,0,,,,,,,,0,0,0
702,11,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.762,0.888,1873.84,1.95,1846.75,False,0,0,,,,0,0,,,,,,0,0,0
703,11,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.762,0.888,1873.84,1.95,1846.75,False,0,0,0,,,,,,,,,,0,0,0
704,11,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.24,1.608,1793.99,1.296,1788.52,False,0,0,,,,0,0,,,,,,0,0,0
705,11,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.24,1.608,1793.99,1.296,1788.52,False,0,0,,0,0,,,,,,,,0,0,0
706,11,DEF,2,0.333333,0.4,0,0,0,0,1.33333,1.6,0.4,0.28,19.6667,12,4,3,0.547723,1.628,1.104,1730.14,1.696,1755.38,False,0.102564,0,,0,0,,,,,,,,0,0,0
707,11,MID,11,0,0.4,0,0,0,0,-0.333333,1,0,0.1,1.33333,11.6,0.333333,1.4,0.547723,1.24,1.608,1793.99,1.296,1788.52,False,0.0740741,0.2,,,,0,0,0,0,,,,0,0,0
708,11,MID,21,4.66667,4,0.126667,0.098,0.0333333,0.024,17.6667,15,5.46667,3.9,51.3333,66.8,4.66667,6,2.54951,0.886,1.576,1731.11,2.104,1735.84,False,0.727273,0.8,,,,19.9333,8.66667,0.333333,0.666667,,,,0,0,0
709,11,DEF,39,1.33333,1.6,0.0533333,0.046,0.26,0.16,6.66667,9.6,6,5.38,90,90,12.3333,10.4,1.81659,1.012,1.052,1686.77,1.598,1902.66,False,0.355556,1,,0,0.2,,,,,,,,0,0,0
710,11,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.762,0.888,1873.84,1.95,1846.75,False,0,0,,0,0,,,,,,,,0,0,0
711,11,MID,3,0,0,,,,,0,0,0,0,0,0,0,0,0,2.004,0.482,2046.11,1.226,1642.51,False,0,0,,,,0,0,,,,,,0,0,0
712,11,MID,31,1.66667,1.8,0.0366667,0.078,0.0733333,0.106,5.66667,8.2,2,3.12,66,71.6,4.66667,5.6,1.09545,2.008,1.532,1858.85,1.122,1844.89,False,0.310345,1,,,,11.4667,5,0,2,,,,0,0,0
713,11,DEF,91,2.66667,1.8,0,0,0.03,0.022,14.3333,9.2,1.8,1.82,75,65.2,6.33333,6,2.38747,1.054,1.95,1846.75,0.888,1873.84,False,0.4,0.8,,0.2,0,,,,,,,,0,0,0
714,11,FWD,4,3.66667,4.8,0.366667,0.552,0.04,0.044,11.3333,16,3.96667,5.16,73.3333,75.2,3,3.4,3.11448,1.634,1.306,1878.56,1.256,1817.65,False,0.648649,1,,,,,,,,0.366667,0.333333,3.66667,0,0,0
715,11,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.326,1.696,1755.38,1.104,1730.14,False,0,0,0,,,,,,,,,,0,0,0
716,11,DEF,17,3,2,0.26,0.195,0.00666667,0.015,7.66667,4.8,3.53333,2.36,65.3333,57.2,7,6,2.82843,1.326,1.696,1755.38,1.104,1730.14,False,0.444444,0.6,,0,0.2,,,,,,,,0,0,0
717,11,MID,6,2.66667,2.2,0,0,0.02,0.094,8.33333,8,1.83333,2.54,67.6667,70.6,9.66667,8.4,0.83666,0.794,1.714,1831.65,1.706,1832.85,False,0.328358,0.8,,,,7.3,2,0,1,,,,0,0,0
718,11,MID,21,0.333333,0.6,0,0,0,0.00333333,1.66667,3.2,0.233333,0.64,3.66667,25.8,1.33333,3.4,0.894427,0.886,1.576,1731.11,2.104,1735.84,False,0.12,0.4,,,,0.266667,0,0,0,,,,0,0,0
719,11,DEF,7,0,0.4,,0,,0,0,1.2,0,0.06,0,2.8,0,0.2,0.547723,0.762,0.888,1873.84,1.95,1846.75,False,0.0888889,0,,0,0,,,,,,,,0,0,0
720,11,FWD,39,1,1,0.0633333,0.038,0,0,2,2,0.666667,0.46,15.3333,10.6,0.666667,0.8,0,1.012,1.052,1686.77,1.598,1902.66,False,0.181818,0,,,,,,,,0.0633333,0,2,0,0,0
721,11,DEF,91,2,1.4,0,0,0,0,8,5.4,0.466667,0.28,30,19,1.33333,0.8,2.60768,1.054,1.95,1846.75,0.888,1873.84,False,0.311111,0.2,,0.2,0,,,,,,,,0,0,0
722,11,MID,90,4,4,0.13,0.078,0.0166667,0.016,13.6667,14.4,3.33333,3.04,90,90,9.33333,10.4,2.44949,0.622,2.104,1735.84,1.576,1731.11,False,0.8,1,,,,10.9,4,0,0.666667,,,,0,0,0
723,11,DEF,31,0.333333,0.2,0,0,0,0,1,0.6,0.0333333,0.02,0.333333,0.2,0,0,0.447214,2.008,1.532,1858.85,1.122,1844.89,False,0.0444444,0,,0,0,,,,,,,,0,0,0
724,11,DEF,56,1.66667,1.4,0.02,0.14,0.0666667,0.05,10,8,1.7,1.58,64.6667,47.2,8.66667,6.2,0.547723,1.11,1.226,1642.51,0.482,2046.11,False,0.311111,0.4,,0,0,,,,,,,,0,0,0
725,11,DEF,3,0.666667,0.4,0,0,0,0,2.33333,1.4,0.0333333,0.02,8.66667,5.2,0,0,0.547723,2.004,0.482,2046.11,1.226,1642.51,False,0.0740741,0,,0,0,,,,,,,,0,0,0
726,11,FWD,6,1.66667,1,0.0433333,0.0433333,0.0133333,0.0133333,5.66667,3.4,1.06667,0.64,48,28.8,3,1.8,1,0.794,1.714,1831.65,1.706,1832.85,False,0.144928,0.4,,,,,,,,0.0433333,0,0.666667,0,0,0
727,11,MID,54,0.333333,1.2,0.42,0.2,0.05,0.146667,-0.333333,3.8,0.8,1.7,4.33333,9.2,0,0.6,1.64317,1.032,1.296,1788.52,1.608,1793.99,False,0.226415,0,,,,0.166667,7.66667,1,3,,,,0,0,0
728,11,MID,11,0.666667,0.4,0.195,0.195,0.005,0.005,0.666667,0.4,0.333333,0.2,14.6667,8.8,2,1.2,0.547723,1.24,1.608,1793.99,1.296,1788.52,False,0.08,0,,,,0.6,2,0,1.5,,,,0,0,0
729,11,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.326,1.696,1755.38,1.104,1730.14,False,0,0,,0,0,,,,,,,,0,0,0
730,11,FWD,56,1.66667,1.4,0,0,0.02,0.01,4.66667,4,1.33333,0.86,7.33333,11.6,1,1.4,1.51658,1.11,1.226,1642.51,0.482,2046.11,False,0.254545,0,,,,,,,,0,0,1.5,0,0,0
731,11,MID,54,1.66667,1.4,0,0.008,0.0333333,0.024,7,5.8,2.93333,2.34,47.6667,38.2,5,4,0.894427,1.032,1.296,1788.52,1.608,1793.99,False,0.237288,0.2,,,,12.8333,6,0,3,,,,0,0,0
732,11,FWD,31,0.333333,0.4,0,0,0,0,1,1.2,0,0,0.333333,0.4,0.333333,0.2,0.547723,2.008,1.532,1858.85,1.122,1844.89,False,0.0727273,0,,,,,,,,0,0,0,0,0,0
733,11,GKP,1,2,3,0,0,0,0,9.66667,11.6,2.23333,1.82,90,72,10.3333,8.6,3.53553,1.534,1.706,1832.85,1.714,1831.65,False,0.6,0.8,3,,,,,,,,,,0,0,0
734,11,MID,17,0,0.6,,0.035,,0.13,0,3.2,0,1.92,0,16.8,0,1,0.894427,1.326,1.696,1755.38,1.104,1730.14,False,0.1,0.2,,,,0,0,,,,,,0,0,0
735,11,MID,56,3.33333,2.2,0.07,0.084,0.0366667,0.028,13,10.8,3.03333,3.48,69,59,4.33333,3.8,1.92354,1.11,1.226,1642.51,0.482,2046.11,False,0.4,0.8,,,,9.93333,11.6667,0.333333,3,,,,0,0,0
736,11,GKP,43,3.33333,3.6,0,0,0,0,15.6667,15,1.7,1.4,90,90,9,7.6,2.19089,1.732,0.69,1985.6,1.684,1990.92,False,0.631579,1,2.33333,,,,,,,,,,0,0,0
737,11,FWD,54,0.333333,0.2,0,0,0,0,0.666667,0.4,0,0,0.333333,0.2,0,0,0.447214,1.032,1.296,1788.52,1.608,1793.99,False,0.0444444,0,,,,,,,,0,0,0,0,0,0
738,11,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.886,1.576,1731.11,2.104,1735.84,False,0,0,0,,,,,,,,,,0,0,0
739,11,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.732,0.69,1985.6,1.684,1990.92,False,0,0,,,,0,0,,,,,,0,0,0
740,11,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.732,0.69,1985.6,1.684,1990.92,False,0,0,,0,0,,,,,,,,0,0,0
741,11,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.628,1.104,1730.14,1.696,1755.38,False,0,0,,,,,,,,,,,0,0,0
742,11,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.732,0.69,1985.6,1.684,1990.92,False,0,0,,,,0,0,,,,,,0,0,0
743,11,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,1.81,1.598,1902.66,1.052,1686.77,False,0,0,,,,0,0,,,,,,0,0,0
744,11,MID,36,0.333333,0.2,0,0,0,0,1,0.6,0,0,0.333333,0.2,0,0,0.447214,1.66,1.122,1844.89,1.532,1858.85,False,0.0444444,0,,,,0,0,0,0,,,,0,0,0
745,11,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,0,0,,,,,,,,0,0,0
746,11,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.066,1.684,1990.92,0.69,1985.6,False,0,0,,,,0,0,,,,,,0,0,0
747,11,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.886,1.576,1731.11,2.104,1735.84,False,0,0,,0,0,,,,,,,,0,0,0
748,11,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.256,1817.65,1.306,1878.56,False,0,0,,,,0,0,,,,,,0,0,0
749,11,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.012,1.052,1686.77,1.598,1902.66,False,0,0,,,,,,,,,,,0,0,0
750,11,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,0,0,,,,,,,,0,0,0
751,11,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,,,0,0,,,,,,0,0,0
752,11,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.886,1.576,1731.11,2.104,1735.84,False,0,0,,0,0,,,,,,,,0,0,0
